measured,configuration,performance,std
false,"[POSTCONVERTWEBP, SCALEISHEIGHTDP, UPSCALINGALGORITHM, OUTPUTCOMPRESSIONGMODE, DOWNSCALINGALGORITHM, ROUNDINGHANDLER, HALTONERROR]",195.231,0.0
false,"[SKIPUPSCALING, ENABLEMOZJPEG, CREATEMIPMAPINSTEADOFDRAWABLEDIR, DOWNSCALINGALGORITHM, COMPRESSQUALITY, VERBOSELOG, IOSCREATEIMAGESETFOLDERS]",3.194,0.0
false,"[PLATFORM, DOWNSCALINGALGORITHM, COMPRESSQUALITY, IOSCREATEIMAGESETFOLDERS]",103.684,0.0
false,"[POSTCONVERTWEBP, SCALEMODE, CLEARDIRBEFORECONVERT, GUIADVANCEDOPTIONS]",2.296,0.0
true,"[PLATFORM, ENABLEPNGCRUSH, SKIPUPSCALING, OUTPUTCOMPRESSIONGMODE, DOWNSCALINGALGORITHM, SCALEMODE]",7.801,0.0
false,"[KEEPUNOPTIMIZEDFILESPOSTPROCESSOR, ENABLEPNGCRUSH, OUTPUTCOMPRESSIONGMODE, SCALEMODE, ROUNDINGHANDLER, SCALE, IOSCREATEIMAGESETFOLDERS]",5.675,0.0
false,"[POSTCONVERTWEBP, CREATEMIPMAPINSTEADOFDRAWABLEDIR, GUIADVANCEDOPTIONS, PLATFORM, SCALEISHEIGHTDP, UPSCALINGALGORITHM, KEEPUNOPTIMIZEDFILESPOSTPROCESSOR, ENABLEPNGCRUSH, SKIPUPSCALING, OUTPUTCOMPRESSIONGMODE, DOWNSCALINGALGORITHM, COMPRESSQUALITY, VERBOSELOG, ENABLEANTIALIASING, SCALEMODE, ROUNDINGHANDLER, SCALE, IOSCREATEIMAGESETFOLDERS, CLEARDIRBEFORECONVERT]",7.8,0.0
false,"[INCLUDEANDROIDLDPITVDPI, ENABLEMOZJPEG, CREATEMIPMAPINSTEADOFDRAWABLEDIR, DOWNSCALINGALGORITHM, ENABLEANTIALIASING, ROUNDINGHANDLER, HALTONERROR, IOSCREATEIMAGESETFOLDERS, CLEARDIRBEFORECONVERT]",57.106,0.0
false,"[PLATFORM, POSTCONVERTWEBP, ENABLEPNGCRUSH, ENABLEMOZJPEG, CREATEMIPMAPINSTEADOFDRAWABLEDIR, COMPRESSQUALITY, VERBOSELOG, ROUNDINGHANDLER, SCALE, HALTONERROR, IOSCREATEIMAGESETFOLDERS]",14.88,0.0
true,"[PLATFORM, UPSCALINGALGORITHM, ENABLEPNGCRUSH, SKIPUPSCALING, DOWNSCALINGALGORITHM, SCALEMODE, SCALE]",5.763,0.0
false,"[PLATFORM, SCALEISHEIGHTDP, INCLUDEANDROIDLDPITVDPI, ENABLEMOZJPEG]",110.14,0.0
false,"[SKIPUPSCALING, DOWNSCALINGALGORITHM, IOSCREATEIMAGESETFOLDERS]",3.339,0.0
false,"[POSTCONVERTWEBP, CREATEMIPMAPINSTEADOFDRAWABLEDIR, HALTONERROR, GUIADVANCEDOPTIONS, PLATFORM, SCALEISHEIGHTDP, UPSCALINGALGORITHM, KEEPUNOPTIMIZEDFILESPOSTPROCESSOR, INCLUDEANDROIDLDPITVDPI, ENABLEPNGCRUSH, OUTPUTCOMPRESSIONGMODE, DOWNSCALINGALGORITHM, COMPRESSQUALITY, ENABLEANTIALIASING, SCALEMODE, ROUNDINGHANDLER, SCALE, IOSCREATEIMAGESETFOLDERS, CLEARDIRBEFORECONVERT]",7.802,0.0
false,"[POSTCONVERTWEBP, ENABLEMOZJPEG, CREATEMIPMAPINSTEADOFDRAWABLEDIR, GUIADVANCEDOPTIONS, UPSCALINGALGORITHM, KEEPUNOPTIMIZEDFILESPOSTPROCESSOR, ENABLEPNGCRUSH, OUTPUTCOMPRESSIONGMODE, DOWNSCALINGALGORITHM, VERBOSELOG, ENABLEANTIALIASING, SCALEMODE, ROUNDINGHANDLER, CLEARDIRBEFORECONVERT]",3.756,0.0
true,"[PLATFORM, UPSCALINGALGORITHM, OUTPUTCOMPRESSIONGMODE, SCALEMODE, SCALE]",13.15,0.0
false,"[DOWNSCALINGALGORITHM, VERBOSELOG, SCALE, HALTONERROR, IOSCREATEIMAGESETFOLDERS]",4.61,0.0
false,"[POSTCONVERTWEBP, SKIPUPSCALING, DOWNSCALINGALGORITHM, CLEARDIRBEFORECONVERT]",3.344,0.0
false,"[SCALEISHEIGHTDP, INCLUDEANDROIDLDPITVDPI, ENABLEPNGCRUSH, SKIPUPSCALING, ENABLEMOZJPEG, CREATEMIPMAPINSTEADOFDRAWABLEDIR, OUTPUTCOMPRESSIONGMODE, DOWNSCALINGALGORITHM, VERBOSELOG, SCALE, HALTONERROR, IOSCREATEIMAGESETFOLDERS]",12.6,0.0
false,"[PLATFORM, SCALEISHEIGHTDP, INCLUDEANDROIDLDPITVDPI, ENABLEPNGCRUSH, CREATEMIPMAPINSTEADOFDRAWABLEDIR, OUTPUTCOMPRESSIONGMODE, VERBOSELOG, SCALE, HALTONERROR, IOSCREATEIMAGESETFOLDERS]",38.913,0.0
true,"[PLATFORM, POSTCONVERTWEBP, UPSCALINGALGORITHM, ENABLEPNGCRUSH, ENABLEMOZJPEG, OUTPUTCOMPRESSIONGMODE, SCALEMODE]",3.781,0.0
false,"[POSTCONVERTWEBP, HALTONERROR]",55.534,0.0
false,"[PLATFORM, IOSCREATEIMAGESETFOLDERS]",110.133,0.0
false,"[ENABLEMOZJPEG, CREATEMIPMAPINSTEADOFDRAWABLEDIR, HALTONERROR, GUIADVANCEDOPTIONS, SCALEISHEIGHTDP, UPSCALINGALGORITHM, KEEPUNOPTIMIZEDFILESPOSTPROCESSOR, INCLUDEANDROIDLDPITVDPI, SKIPUPSCALING, OUTPUTCOMPRESSIONGMODE, DOWNSCALINGALGORITHM, VERBOSELOG, SCALEMODE, SCALE, IOSCREATEIMAGESETFOLDERS]",3.757,0.0
false,"[ROUNDINGHANDLER, IOSCREATEIMAGESETFOLDERS, GUIADVANCEDOPTIONS]",55.529,0.0
false,"[CLEARDIRBEFORECONVERT, GUIADVANCEDOPTIONS]",55.529,0.0
true,"[POSTCONVERTWEBP, ENABLEMOZJPEG, DOWNSCALINGALGORITHM, SCALEMODE, SCALE]",3.07,0.0
false,"[POSTCONVERTWEBP, UPSCALINGALGORITHM, INCLUDEANDROIDLDPITVDPI, ROUNDINGHANDLER, SCALE, HALTONERROR, IOSCREATEIMAGESETFOLDERS]",7.41,0.0
true,"[PLATFORM, POSTCONVERTWEBP, ENABLEPNGCRUSH, DOWNSCALINGALGORITHM, COMPRESSQUALITY, SCALEMODE]",5.778,0.0
false,"[PLATFORM, POSTCONVERTWEBP, INCLUDEANDROIDLDPITVDPI, ENABLEPNGCRUSH, SKIPUPSCALING, DOWNSCALINGALGORITHM, COMPRESSQUALITY, SCALEMODE, SCALE, HALTONERROR, IOSCREATEIMAGESETFOLDERS, CLEARDIRBEFORECONVERT]",5.79,0.0
false,"[POSTCONVERTWEBP, KEEPUNOPTIMIZEDFILESPOSTPROCESSOR, SKIPUPSCALING, ENABLEMOZJPEG, OUTPUTCOMPRESSIONGMODE, VERBOSELOG, SCALE, HALTONERROR, IOSCREATEIMAGESETFOLDERS]",17.825,0.0
false,"[SCALEISHEIGHTDP, INCLUDEANDROIDLDPITVDPI, SKIPUPSCALING, ENABLEMOZJPEG, ENABLEANTIALIASING, SCALE, GUIADVANCEDOPTIONS]",7.4,0.0
false,"[POSTCONVERTWEBP, ENABLEMOZJPEG, CREATEMIPMAPINSTEADOFDRAWABLEDIR, HALTONERROR, GUIADVANCEDOPTIONS, PLATFORM, UPSCALINGALGORITHM, INCLUDEANDROIDLDPITVDPI, ENABLEPNGCRUSH, SKIPUPSCALING, OUTPUTCOMPRESSIONGMODE, COMPRESSQUALITY, VERBOSELOG, ENABLEANTIALIASING, SCALEMODE, ROUNDINGHANDLER, SCALE, IOSCREATEIMAGESETFOLDERS, CLEARDIRBEFORECONVERT]",13.22,0.0
false,"[POSTCONVERTWEBP, ENABLEMOZJPEG, CREATEMIPMAPINSTEADOFDRAWABLEDIR, HALTONERROR, GUIADVANCEDOPTIONS, PLATFORM, SCALEISHEIGHTDP, INCLUDEANDROIDLDPITVDPI, ENABLEPNGCRUSH, OUTPUTCOMPRESSIONGMODE, DOWNSCALINGALGORITHM, COMPRESSQUALITY, VERBOSELOG, ENABLEANTIALIASING, SCALEMODE, ROUNDINGHANDLER, SCALE, IOSCREATEIMAGESETFOLDERS]",7.827,0.0
false,"[CREATEMIPMAPINSTEADOFDRAWABLEDIR, SCALEMODE]",2.291,0.0
false,"[POSTCONVERTWEBP, ENABLEMOZJPEG, PLATFORM, SCALEISHEIGHTDP, INCLUDEANDROIDLDPITVDPI, SKIPUPSCALING, OUTPUTCOMPRESSIONGMODE, COMPRESSQUALITY, VERBOSELOG, ENABLEANTIALIASING, ROUNDINGHANDLER, SCALE, IOSCREATEIMAGESETFOLDERS, CLEARDIRBEFORECONVERT]",38.25,0.0
false,"[ENABLEMOZJPEG, CREATEMIPMAPINSTEADOFDRAWABLEDIR, HALTONERROR, GUIADVANCEDOPTIONS, PLATFORM, UPSCALINGALGORITHM, KEEPUNOPTIMIZEDFILESPOSTPROCESSOR, INCLUDEANDROIDLDPITVDPI, ENABLEPNGCRUSH, SKIPUPSCALING, OUTPUTCOMPRESSIONGMODE, DOWNSCALINGALGORITHM, VERBOSELOG, ENABLEANTIALIASING, SCALEMODE, ROUNDINGHANDLER, CLEARDIRBEFORECONVERT]",7.839,0.0
false,"[POSTCONVERTWEBP, HALTONERROR, GUIADVANCEDOPTIONS, PLATFORM, KEEPUNOPTIMIZEDFILESPOSTPROCESSOR, OUTPUTCOMPRESSIONGMODE, COMPRESSQUALITY, VERBOSELOG, SCALEMODE, ROUNDINGHANDLER, SCALE, IOSCREATEIMAGESETFOLDERS, CLEARDIRBEFORECONVERT]",13.333,0.0
true,"[UPSCALINGALGORITHM, ENABLEPNGCRUSH, SKIPUPSCALING, ENABLEMOZJPEG, OUTPUTCOMPRESSIONGMODE, DOWNSCALINGALGORITHM]",7.629,0.0
false,"[POSTCONVERTWEBP, ENABLEMOZJPEG, CREATEMIPMAPINSTEADOFDRAWABLEDIR, HALTONERROR, SCALEISHEIGHTDP, UPSCALINGALGORITHM, KEEPUNOPTIMIZEDFILESPOSTPROCESSOR, ENABLEPNGCRUSH, SKIPUPSCALING, OUTPUTCOMPRESSIONGMODE, DOWNSCALINGALGORITHM, COMPRESSQUALITY, ENABLEANTIALIASING, SCALEMODE, ROUNDINGHANDLER, SCALE, CLEARDIRBEFORECONVERT]",3.758,0.0
false,"[UPSCALINGALGORITHM, IOSCREATEIMAGESETFOLDERS]",46.186,0.0
false,"[INCLUDEANDROIDLDPITVDPI, ENABLEPNGCRUSH, SKIPUPSCALING, CREATEMIPMAPINSTEADOFDRAWABLEDIR, OUTPUTCOMPRESSIONGMODE, VERBOSELOG, ROUNDINGHANDLER, SCALE, HALTONERROR, IOSCREATEIMAGESETFOLDERS, CLEARDIRBEFORECONVERT]",17.819,0.0
true,"[POSTCONVERTWEBP, UPSCALINGALGORITHM, ENABLEPNGCRUSH, SKIPUPSCALING, COMPRESSQUALITY, SCALEMODE, SCALE]",3.966,0.0
false,"[POSTCONVERTWEBP, CREATEMIPMAPINSTEADOFDRAWABLEDIR, HALTONERROR, PLATFORM, SCALEISHEIGHTDP, UPSCALINGALGORITHM, KEEPUNOPTIMIZEDFILESPOSTPROCESSOR, ENABLEPNGCRUSH, OUTPUTCOMPRESSIONGMODE, DOWNSCALINGALGORITHM, COMPRESSQUALITY, SCALEMODE, IOSCREATEIMAGESETFOLDERS, CLEARDIRBEFORECONVERT]",7.826,0.0
false,"[UPSCALINGALGORITHM, ENABLEANTIALIASING, CLEARDIRBEFORECONVERT]",46.186,0.0
false,"[KEEPUNOPTIMIZEDFILESPOSTPROCESSOR, SCALE]",7.394,0.0
false,"[POSTCONVERTWEBP, ENABLEMOZJPEG, CREATEMIPMAPINSTEADOFDRAWABLEDIR, HALTONERROR, GUIADVANCEDOPTIONS, SCALEISHEIGHTDP, KEEPUNOPTIMIZEDFILESPOSTPROCESSOR, INCLUDEANDROIDLDPITVDPI, ENABLEPNGCRUSH, SKIPUPSCALING, DOWNSCALINGALGORITHM, VERBOSELOG, ENABLEANTIALIASING, SCALEMODE, SCALE, IOSCREATEIMAGESETFOLDERS, CLEARDIRBEFORECONVERT]",3.078,0.0
false,"[PLATFORM, POSTCONVERTWEBP, UPSCALINGALGORITHM, ENABLEMOZJPEG, CREATEMIPMAPINSTEADOFDRAWABLEDIR, VERBOSELOG]",89.73,0.0
false,"[ENABLEMOZJPEG, CREATEMIPMAPINSTEADOFDRAWABLEDIR, HALTONERROR, GUIADVANCEDOPTIONS, PLATFORM, SCALEISHEIGHTDP, UPSCALINGALGORITHM, KEEPUNOPTIMIZEDFILESPOSTPROCESSOR, INCLUDEANDROIDLDPITVDPI, ENABLEPNGCRUSH, SKIPUPSCALING, OUTPUTCOMPRESSIONGMODE, DOWNSCALINGALGORITHM, COMPRESSQUALITY, VERBOSELOG, ENABLEANTIALIASING, SCALE, IOSCREATEIMAGESETFOLDERS, CLEARDIRBEFORECONVERT]",25.183,0.0
false,"[POSTCONVERTWEBP, UPSCALINGALGORITHM, INCLUDEANDROIDLDPITVDPI, ENABLEPNGCRUSH, SKIPUPSCALING, OUTPUTCOMPRESSIONGMODE, COMPRESSQUALITY, VERBOSELOG, SCALEMODE, ROUNDINGHANDLER, HALTONERROR, IOSCREATEIMAGESETFOLDERS]",2.293,0.0
false,"[PLATFORM, SCALEISHEIGHTDP, KEEPUNOPTIMIZEDFILESPOSTPROCESSOR, ENABLEMOZJPEG, CREATEMIPMAPINSTEADOFDRAWABLEDIR, OUTPUTCOMPRESSIONGMODE, COMPRESSQUALITY, VERBOSELOG]",351.259,0.0
false,"[ENABLEPNGCRUSH, CREATEMIPMAPINSTEADOFDRAWABLEDIR, SCALEMODE, SCALE]",4.034,0.0
false,"[POSTCONVERTWEBP, ENABLEMOZJPEG, CREATEMIPMAPINSTEADOFDRAWABLEDIR, HALTONERROR, GUIADVANCEDOPTIONS, PLATFORM, SCALEISHEIGHTDP, UPSCALINGALGORITHM, KEEPUNOPTIMIZEDFILESPOSTPROCESSOR, INCLUDEANDROIDLDPITVDPI, SKIPUPSCALING, OUTPUTCOMPRESSIONGMODE, DOWNSCALINGALGORITHM, COMPRESSQUALITY, VERBOSELOG, ENABLEANTIALIASING, SCALEMODE, ROUNDINGHANDLER, SCALE, CLEARDIRBEFORECONVERT]",7.799,0.0
true,"[OUTPUTCOMPRESSIONGMODE, SCALEMODE]",2.286,0.0
false,"[POSTCONVERTWEBP, INCLUDEANDROIDLDPITVDPI, ROUNDINGHANDLER, GUIADVANCEDOPTIONS]",55.534,0.0
false,"[ENABLEANTIALIASING, IOSCREATEIMAGESETFOLDERS]",55.529,0.0
false,"[ENABLEMOZJPEG, CREATEMIPMAPINSTEADOFDRAWABLEDIR, HALTONERROR, PLATFORM, SCALEISHEIGHTDP, UPSCALINGALGORITHM, KEEPUNOPTIMIZEDFILESPOSTPROCESSOR, ENABLEPNGCRUSH, SKIPUPSCALING, DOWNSCALINGALGORITHM, VERBOSELOG, SCALEMODE, ROUNDINGHANDLER, SCALE, IOSCREATEIMAGESETFOLDERS]",5.766,0.0
false,"[OUTPUTCOMPRESSIONGMODE]",181.046,0.0
true,"[SKIPUPSCALING, OUTPUTCOMPRESSIONGMODE, COMPRESSQUALITY, SCALE]",17.578,0.0
false,"[ENABLEMOZJPEG, CREATEMIPMAPINSTEADOFDRAWABLEDIR, HALTONERROR, GUIADVANCEDOPTIONS, PLATFORM, SCALEISHEIGHTDP, UPSCALINGALGORITHM, KEEPUNOPTIMIZEDFILESPOSTPROCESSOR, INCLUDEANDROIDLDPITVDPI, ENABLEPNGCRUSH, SKIPUPSCALING, OUTPUTCOMPRESSIONGMODE, DOWNSCALINGALGORITHM, COMPRESSQUALITY, ENABLEANTIALIASING, SCALEMODE, ROUNDINGHANDLER, SCALE, CLEARDIRBEFORECONVERT]",7.799,0.0
true,"[PLATFORM, SKIPUPSCALING, COMPRESSQUALITY]",7.234,0.0
false,"[CREATEMIPMAPINSTEADOFDRAWABLEDIR, UPSCALINGALGORITHM, INCLUDEANDROIDLDPITVDPI, SKIPUPSCALING, DOWNSCALINGALGORITHM, COMPRESSQUALITY, VERBOSELOG, ENABLEANTIALIASING, SCALEMODE, ROUNDINGHANDLER, SCALE, IOSCREATEIMAGESETFOLDERS, CLEARDIRBEFORECONVERT]",3.059,0.0
false,"[PLATFORM, POSTCONVERTWEBP, SCALEISHEIGHTDP, UPSCALINGALGORITHM, ENABLEPNGCRUSH, CREATEMIPMAPINSTEADOFDRAWABLEDIR, DOWNSCALINGALGORITHM, VERBOSELOG, ROUNDINGHANDLER, CLEARDIRBEFORECONVERT, GUIADVANCEDOPTIONS]",90.075,0.0
false,"[ENABLEMOZJPEG, CREATEMIPMAPINSTEADOFDRAWABLEDIR]",55.535,0.0
true,"[POSTCONVERTWEBP, UPSCALINGALGORITHM, ENABLEPNGCRUSH, SKIPUPSCALING, ENABLEMOZJPEG, OUTPUTCOMPRESSIONGMODE, SCALEMODE]",2.301,0.0
true,"[UPSCALINGALGORITHM, OUTPUTCOMPRESSIONGMODE, SCALE]",17.973,0.0
true,"[SKIPUPSCALING, OUTPUTCOMPRESSIONGMODE, DOWNSCALINGALGORITHM, SCALE]",12.594,0.0
false,"[POSTCONVERTWEBP, CREATEMIPMAPINSTEADOFDRAWABLEDIR, HALTONERROR, GUIADVANCEDOPTIONS, SCALEISHEIGHTDP, UPSCALINGALGORITHM, KEEPUNOPTIMIZEDFILESPOSTPROCESSOR, INCLUDEANDROIDLDPITVDPI, VERBOSELOG, ENABLEANTIALIASING, SCALEMODE, ROUNDINGHANDLER, SCALE, CLEARDIRBEFORECONVERT]",4.005,0.0
false,"[PLATFORM, UPSCALINGALGORITHM, KEEPUNOPTIMIZEDFILESPOSTPROCESSOR, ENABLEPNGCRUSH, SKIPUPSCALING, ENABLEMOZJPEG, CREATEMIPMAPINSTEADOFDRAWABLEDIR, OUTPUTCOMPRESSIONGMODE]",24.452,0.0
true,"[UPSCALINGALGORITHM, ENABLEPNGCRUSH, SKIPUPSCALING, OUTPUTCOMPRESSIONGMODE, DOWNSCALINGALGORITHM, COMPRESSQUALITY]",7.439,0.0
true,"[ENABLEMOZJPEG, SCALEMODE, SCALE]",4.035,0.0
true,"[PLATFORM, ENABLEMOZJPEG]",110.14,0.0
false,"[CREATEMIPMAPINSTEADOFDRAWABLEDIR, GUIADVANCEDOPTIONS, PLATFORM, SCALEISHEIGHTDP, UPSCALINGALGORITHM, KEEPUNOPTIMIZEDFILESPOSTPROCESSOR, ENABLEPNGCRUSH, SKIPUPSCALING, OUTPUTCOMPRESSIONGMODE, COMPRESSQUALITY, VERBOSELOG, ENABLEANTIALIASING, SCALEMODE, ROUNDINGHANDLER]",3.807,0.0
false,"[POSTCONVERTWEBP, SCALEISHEIGHTDP, ENABLEPNGCRUSH, ENABLEMOZJPEG, VERBOSELOG, ENABLEANTIALIASING, ROUNDINGHANDLER, HALTONERROR, IOSCREATEIMAGESETFOLDERS, CLEARDIRBEFORECONVERT, GUIADVANCEDOPTIONS]",55.541,0.0
true,"[UPSCALINGALGORITHM, OUTPUTCOMPRESSIONGMODE, DOWNSCALINGALGORITHM, COMPRESSQUALITY, SCALEMODE]",3.741,0.0
false,"[POSTCONVERTWEBP, ENABLEMOZJPEG, CREATEMIPMAPINSTEADOFDRAWABLEDIR, HALTONERROR, GUIADVANCEDOPTIONS, PLATFORM, SCALEISHEIGHTDP, UPSCALINGALGORITHM, KEEPUNOPTIMIZEDFILESPOSTPROCESSOR, ENABLEPNGCRUSH, SKIPUPSCALING, OUTPUTCOMPRESSIONGMODE, COMPRESSQUALITY, VERBOSELOG, ENABLEANTIALIASING, SCALEMODE, ROUNDINGHANDLER, SCALE, CLEARDIRBEFORECONVERT]",13.22,0.0
false,"[POSTCONVERTWEBP, CREATEMIPMAPINSTEADOFDRAWABLEDIR, HALTONERROR, PLATFORM, SCALEISHEIGHTDP, UPSCALINGALGORITHM, INCLUDEANDROIDLDPITVDPI, ENABLEPNGCRUSH, OUTPUTCOMPRESSIONGMODE, DOWNSCALINGALGORITHM, COMPRESSQUALITY, VERBOSELOG, SCALEMODE, ROUNDINGHANDLER, SCALE, IOSCREATEIMAGESETFOLDERS, CLEARDIRBEFORECONVERT]",7.802,0.0
false,"[ENABLEPNGCRUSH, CREATEMIPMAPINSTEADOFDRAWABLEDIR, COMPRESSQUALITY, VERBOSELOG, ENABLEANTIALIASING, HALTONERROR]",52.914,0.0
false,"[PLATFORM, UPSCALINGALGORITHM, KEEPUNOPTIMIZEDFILESPOSTPROCESSOR, INCLUDEANDROIDLDPITVDPI, CREATEMIPMAPINSTEADOFDRAWABLEDIR, VERBOSELOG, SCALEMODE, ROUNDINGHANDLER, SCALE, HALTONERROR, CLEARDIRBEFORECONVERT]",8.393,0.0
true,"[POSTCONVERTWEBP, UPSCALINGALGORITHM, SKIPUPSCALING, DOWNSCALINGALGORITHM, COMPRESSQUALITY, SCALEMODE]",3.068,0.0
true,"[UPSCALINGALGORITHM, SKIPUPSCALING, DOWNSCALINGALGORITHM, SCALEMODE]",3.065,0.0
false,"[PLATFORM, ENABLEANTIALIASING]",110.133,0.0
false,"[CREATEMIPMAPINSTEADOFDRAWABLEDIR, ENABLEANTIALIASING]",55.529,0.0
false,"[KEEPUNOPTIMIZEDFILESPOSTPROCESSOR, INCLUDEANDROIDLDPITVDPI]",55.529,0.0
true,"[POSTCONVERTWEBP, ENABLEPNGCRUSH, COMPRESSQUALITY, SCALEMODE]",2.29,0.0
false,"[POSTCONVERTWEBP, ENABLEMOZJPEG, CREATEMIPMAPINSTEADOFDRAWABLEDIR, SCALEISHEIGHTDP, UPSCALINGALGORITHM, KEEPUNOPTIMIZEDFILESPOSTPROCESSOR, INCLUDEANDROIDLDPITVDPI, SKIPUPSCALING, OUTPUTCOMPRESSIONGMODE, DOWNSCALINGALGORITHM, VERBOSELOG, SCALEMODE, SCALE]",3.762,0.0
false,"[POSTCONVERTWEBP, ENABLEMOZJPEG, CREATEMIPMAPINSTEADOFDRAWABLEDIR, GUIADVANCEDOPTIONS, PLATFORM, SCALEISHEIGHTDP, UPSCALINGALGORITHM, KEEPUNOPTIMIZEDFILESPOSTPROCESSOR, ENABLEPNGCRUSH, SKIPUPSCALING, OUTPUTCOMPRESSIONGMODE, COMPRESSQUALITY, VERBOSELOG, ENABLEANTIALIASING, SCALEMODE, ROUNDINGHANDLER, SCALE, IOSCREATEIMAGESETFOLDERS, CLEARDIRBEFORECONVERT]",13.22,0.0
false,"[PLATFORM, SCALEISHEIGHTDP, INCLUDEANDROIDLDPITVDPI, ENABLEPNGCRUSH, DOWNSCALINGALGORITHM, VERBOSELOG, SCALEMODE, SCALE, CLEARDIRBEFORECONVERT]",5.771,0.0
false,"[SCALEISHEIGHTDP, INCLUDEANDROIDLDPITVDPI, CREATEMIPMAPINSTEADOFDRAWABLEDIR]",55.529,0.0
false,"[ENABLEMOZJPEG, CREATEMIPMAPINSTEADOFDRAWABLEDIR, HALTONERROR, GUIADVANCEDOPTIONS, PLATFORM, SCALEISHEIGHTDP, UPSCALINGALGORITHM, KEEPUNOPTIMIZEDFILESPOSTPROCESSOR, INCLUDEANDROIDLDPITVDPI, ENABLEPNGCRUSH, SKIPUPSCALING, OUTPUTCOMPRESSIONGMODE, COMPRESSQUALITY, VERBOSELOG, ENABLEANTIALIASING, SCALEMODE, SCALE, IOSCREATEIMAGESETFOLDERS]",13.222,0.0
false,"[INCLUDEANDROIDLDPITVDPI, SKIPUPSCALING, CREATEMIPMAPINSTEADOFDRAWABLEDIR, VERBOSELOG, CLEARDIRBEFORECONVERT]",3.327,0.0
true,"[UPSCALINGALGORITHM, DOWNSCALINGALGORITHM, COMPRESSQUALITY, SCALE]",4.356,0.0
false,"[ENABLEPNGCRUSH, ENABLEANTIALIASING, ROUNDINGHANDLER, SCALE, HALTONERROR, IOSCREATEIMAGESETFOLDERS, CLEARDIRBEFORECONVERT]",7.399,0.0
false,"[POSTCONVERTWEBP, ENABLEMOZJPEG, CREATEMIPMAPINSTEADOFDRAWABLEDIR, HALTONERROR, GUIADVANCEDOPTIONS, PLATFORM, SCALEISHEIGHTDP, UPSCALINGALGORITHM, KEEPUNOPTIMIZEDFILESPOSTPROCESSOR, INCLUDEANDROIDLDPITVDPI, ENABLEPNGCRUSH, SKIPUPSCALING, OUTPUTCOMPRESSIONGMODE, COMPRESSQUALITY, VERBOSELOG, SCALE, IOSCREATEIMAGESETFOLDERS]",38.115,0.0
false,"[UPSCALINGALGORITHM, INCLUDEANDROIDLDPITVDPI, OUTPUTCOMPRESSIONGMODE, COMPRESSQUALITY, VERBOSELOG, ENABLEANTIALIASING, SCALE, CLEARDIRBEFORECONVERT, GUIADVANCEDOPTIONS]",17.41,0.0
false,"[SCALEISHEIGHTDP, ENABLEPNGCRUSH, CREATEMIPMAPINSTEADOFDRAWABLEDIR]",55.534,0.0
false,"[ENABLEPNGCRUSH]",55.534,0.0
true,"[PLATFORM, POSTCONVERTWEBP, UPSCALINGALGORITHM, ENABLEPNGCRUSH, SKIPUPSCALING, DOWNSCALINGALGORITHM, COMPRESSQUALITY, SCALE]",8.303,0.0
false,"[POSTCONVERTWEBP, ENABLEMOZJPEG, CREATEMIPMAPINSTEADOFDRAWABLEDIR, PLATFORM, ENABLEPNGCRUSH, OUTPUTCOMPRESSIONGMODE, DOWNSCALINGALGORITHM, COMPRESSQUALITY, ENABLEANTIALIASING, SCALEMODE, ROUNDINGHANDLER, SCALE, IOSCREATEIMAGESETFOLDERS, CLEARDIRBEFORECONVERT]",7.827,0.0
false,"[INCLUDEANDROIDLDPITVDPI, SKIPUPSCALING, ENABLEMOZJPEG, CREATEMIPMAPINSTEADOFDRAWABLEDIR, IOSCREATEIMAGESETFOLDERS]",3.333,0.0
false,"[POSTCONVERTWEBP, ENABLEMOZJPEG, CREATEMIPMAPINSTEADOFDRAWABLEDIR, HALTONERROR, GUIADVANCEDOPTIONS, SCALEISHEIGHTDP, KEEPUNOPTIMIZEDFILESPOSTPROCESSOR, ENABLEPNGCRUSH, SKIPUPSCALING, OUTPUTCOMPRESSIONGMODE, DOWNSCALINGALGORITHM, COMPRESSQUALITY, VERBOSELOG, ENABLEANTIALIASING, SCALEMODE, ROUNDINGHANDLER, SCALE, IOSCREATEIMAGESETFOLDERS, CLEARDIRBEFORECONVERT]",3.749,0.0
false,"[SCALEISHEIGHTDP, DOWNSCALINGALGORITHM]",57.1,0.0
false,"[ENABLEPNGCRUSH, SCALEMODE]",2.296,0.0
false,"[POSTCONVERTWEBP, ENABLEMOZJPEG, ENABLEANTIALIASING, IOSCREATEIMAGESETFOLDERS]",55.54,0.0
true,"[UPSCALINGALGORITHM, SKIPUPSCALING, COMPRESSQUALITY, SCALEMODE]",2.291,0.0
false,"[PLATFORM, COMPRESSQUALITY, ENABLEANTIALIASING, IOSCREATEIMAGESETFOLDERS]",103.322,0.0
